490.4049 	DATA 	Keypress: space
491.0099 	DATA 	Keypress: space
491.5546 	DATA 	Keypress: space
493.0594 	EXP 	text_3: autoDraw = True
493.4212 	DATA 	Keypress: space
493.4224 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_1/tmp/medium_110_2.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.962096670593472)])
493.4526 	EXP 	text_3: autoDraw = False
497.9392 	DATA 	Keypress: space
498.5385 	DATA 	Keypress: space
499.1221 	DATA 	Keypress: space
499.5958 	DATA 	Keypress: space
500.1562 	DATA 	Keypress: space
500.7397 	DATA 	Keypress: space
501.2732 	DATA 	Keypress: space
501.9067 	DATA 	Keypress: space
502.5063 	DATA 	Keypress: space
503.0951 	DATA 	Keypress: space
503.6904 	DATA 	Keypress: space
504.3732 	DATA 	Keypress: space
506.4051 	EXP 	text_3: autoDraw = True
506.9405 	DATA 	Keypress: space
506.9419 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_1/tmp/weak_95_2.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.3391653351857111)])
506.9739 	EXP 	text_3: autoDraw = False
511.1239 	DATA 	Keypress: space
511.7489 	DATA 	Keypress: space
512.4747 	DATA 	Keypress: space
513.1912 	DATA 	Keypress: space
513.8914 	DATA 	Keypress: space
514.5751 	DATA 	Keypress: space
515.2757 	DATA 	Keypress: space
516.0591 	DATA 	Keypress: space
516.7422 	DATA 	Keypress: space
517.4255 	DATA 	Keypress: space
519.2902 	EXP 	text_3: autoDraw = True
519.6756 	DATA 	Keypress: space
519.6769 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_1/tmp/medium_105_2.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.8825097572066065)])
519.7067 	EXP 	text_3: autoDraw = False
523.6671 	DATA 	Keypress: space
524.1599 	DATA 	Keypress: space
524.6997 	DATA 	Keypress: space
525.2435 	DATA 	Keypress: space
525.7933 	DATA 	Keypress: space
526.3599 	DATA 	Keypress: space
526.9434 	DATA 	Keypress: space
527.5933 	DATA 	Keypress: space
528.3937 	DATA 	Keypress: space
529.0437 	DATA 	Keypress: space
529.7275 	DATA 	Keypress: space
531.5755 	EXP 	text_3: autoDraw = True
531.9938 	DATA 	Keypress: space
531.9950 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_1/tmp/medium_100_2.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.5709881706161974)])
532.0256 	EXP 	text_3: autoDraw = False
536.1782 	DATA 	Keypress: space
536.7287 	DATA 	Keypress: space
537.3207 	DATA 	Keypress: space
537.9281 	DATA 	Keypress: space
538.6619 	DATA 	Keypress: space
539.4286 	DATA 	Keypress: space
540.0633 	DATA 	Keypress: space
540.6456 	DATA 	Keypress: space
541.3963 	DATA 	Keypress: space
542.1791 	DATA 	Keypress: space
542.7296 	DATA 	Keypress: space
544.5778 	EXP 	text_3: autoDraw = True
545.0130 	DATA 	Keypress: space
545.0142 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_1/tmp/weak_110_1.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 2.302762081100819)])
545.0438 	EXP 	text_3: autoDraw = False
550.3306 	DATA 	Keypress: space
550.8354 	DATA 	Keypress: space
551.4479 	DATA 	Keypress: space
552.0233 	DATA 	Keypress: space
552.5973 	DATA 	Keypress: space
553.2142 	DATA 	Keypress: space
553.7642 	DATA 	Keypress: space
554.2981 	DATA 	Keypress: space
554.8528 	DATA 	Keypress: space
555.4805 	DATA 	Keypress: space
556.1140 	DATA 	Keypress: space
556.6812 	DATA 	Keypress: space
558.3299 	EXP 	text_3: autoDraw = True
558.7646 	DATA 	Keypress: space
558.7657 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_1/tmp/medium_105_1.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 1.6663985327680324)])
558.7964 	EXP 	text_3: autoDraw = False
562.8992 	DATA 	Keypress: space
563.4488 	DATA 	Keypress: space
563.9829 	DATA 	Keypress: space
564.5250 	DATA 	Keypress: space
565.1156 	DATA 	Keypress: space
565.6997 	DATA 	Keypress: space
566.2663 	DATA 	Keypress: space
566.8327 	DATA 	Keypress: space
567.3830 	DATA 	Keypress: space
568.0231 	DATA 	Keypress: space
568.5665 	DATA 	Keypress: space
569.1332 	DATA 	Keypress: space
569.7000 	DATA 	Keypress: space
571.4482 	EXP 	text_3: autoDraw = True
572.0501 	DATA 	Keypress: space
572.0514 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_1/tmp/strong_90_2.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.29545815814535)])
572.0817 	EXP 	text_3: autoDraw = False
576.2511 	DATA 	Keypress: space
576.8844 	DATA 	Keypress: space
577.5511 	DATA 	Keypress: space
578.2013 	DATA 	Keypress: space
578.8347 	DATA 	Keypress: space
579.5076 	DATA 	Keypress: space
580.1187 	DATA 	Keypress: space
580.7680 	DATA 	Keypress: space
581.4514 	DATA 	Keypress: space
582.0761 	DATA 	Keypress: space
582.6852 	DATA 	Keypress: space
584.3668 	EXP 	text_3: autoDraw = True
584.8362 	DATA 	Keypress: space
584.8513 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_1/tmp/weak_105_1.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3476680969619683)])
584.8845 	EXP 	text_3: autoDraw = False
590.5366 	DATA 	Keypress: space
591.1250 	DATA 	Keypress: space
591.8365 	DATA 	Keypress: space
592.4204 	DATA 	Keypress: space
593.1537 	DATA 	Keypress: space
593.8214 	DATA 	Keypress: space
594.4042 	DATA 	Keypress: space
595.1263 	DATA 	Keypress: space
595.8541 	DATA 	Keypress: space
596.4869 	DATA 	Keypress: space
598.2113 	EXP 	text_3: autoDraw = True
598.6884 	DATA 	Keypress: space
598.6898 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_95_2.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.1399322262275913)])
598.7184 	EXP 	text_3: autoDraw = False
603.0549 	DATA 	Keypress: space
603.6791 	DATA 	Keypress: space
604.2548 	DATA 	Keypress: space
604.8551 	DATA 	Keypress: space
605.4552 	DATA 	Keypress: space
606.0716 	DATA 	Keypress: space
606.6721 	DATA 	Keypress: space
607.3557 	DATA 	Keypress: space
607.9221 	DATA 	Keypress: space
608.5557 	DATA 	Keypress: space
609.1889 	DATA 	Keypress: space
610.8376 	EXP 	text_3: autoDraw = True
611.2066 	DATA 	Keypress: space
611.2080 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_1/tmp/strong_90_1.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.0878185010355936)])
611.2209 	EXP 	text_3: autoDraw = False
615.4904 	DATA 	Keypress: space
616.1400 	DATA 	Keypress: space
616.8742 	DATA 	Keypress: space
617.5234 	DATA 	Keypress: space
618.1739 	DATA 	Keypress: space
618.9075 	DATA 	Keypress: space
619.6577 	DATA 	Keypress: space
620.3577 	DATA 	Keypress: space
621.0244 	DATA 	Keypress: space
621.7746 	DATA 	Keypress: space
623.3141 	EXP 	text_3: autoDraw = True
624.7757 	DATA 	Keypress: space
624.7776 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_1/tmp/strong_110_1.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 2.342405954917332)])
624.8062 	EXP 	text_3: autoDraw = False
630.0430 	DATA 	Keypress: space
630.5422 	DATA 	Keypress: space
631.0596 	DATA 	Keypress: space
631.6922 	DATA 	Keypress: space
632.3171 	DATA 	Keypress: space
632.8592 	DATA 	Keypress: space
633.4443 	DATA 	Keypress: space
634.0594 	DATA 	Keypress: space
634.6261 	DATA 	Keypress: space
635.1602 	DATA 	Keypress: space
635.7485 	DATA 	Keypress: space
636.3434 	DATA 	Keypress: space
638.1253 	EXP 	text_3: autoDraw = True
640.1941 	DATA 	Keypress: space
640.1956 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_1/tmp/medium_90_1.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.3827594725962091)])
640.2251 	EXP 	text_3: autoDraw = False
645.1143 	DATA 	Keypress: space
645.7615 	DATA 	Keypress: space
646.4450 	DATA 	Keypress: space
647.1786 	DATA 	Keypress: space
647.8503 	DATA 	Keypress: space
648.5614 	DATA 	Keypress: space
649.2782 	DATA 	Keypress: space
649.9454 	DATA 	Keypress: space
650.6624 	DATA 	Keypress: space
652.6005 	EXP 	text_3: autoDraw = True
653.0960 	DATA 	Keypress: space
653.0972 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_1/tmp/weak_90_2.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0384375203910188)])
653.1280 	EXP 	text_3: autoDraw = False
658.2804 	DATA 	Keypress: space
658.8801 	DATA 	Keypress: space
659.5019 	DATA 	Keypress: space
660.1642 	DATA 	Keypress: space
660.8640 	DATA 	Keypress: space
661.4856 	DATA 	Keypress: space
662.1304 	DATA 	Keypress: space
662.7812 	DATA 	Keypress: space
663.3975 	DATA 	Keypress: space
664.0473 	DATA 	Keypress: space
664.7308 	DATA 	Keypress: space
666.1460 	EXP 	text_3: autoDraw = True
666.9318 	DATA 	Keypress: space
666.9331 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_1/tmp/medium_95_1.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 1.3706215803300168)])
666.9630 	EXP 	text_3: autoDraw = False
671.3822 	DATA 	Keypress: space
671.9177 	DATA 	Keypress: space
672.5993 	DATA 	Keypress: space
673.2822 	DATA 	Keypress: space
673.9657 	DATA 	Keypress: space
674.6327 	DATA 	Keypress: space
675.3165 	DATA 	Keypress: space
675.9827 	DATA 	Keypress: space
676.6424 	DATA 	Keypress: space
677.3158 	DATA 	Keypress: space
679.3145 	EXP 	text_3: autoDraw = True
679.9896 	DATA 	Keypress: space
679.9910 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_1/tmp/medium_95_2.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 2.475357682924177)])
680.0363 	EXP 	text_3: autoDraw = False
685.9840 	DATA 	Keypress: space
686.6517 	DATA 	Keypress: space
687.3180 	DATA 	Keypress: space
687.9845 	DATA 	Keypress: space
688.7041 	DATA 	Keypress: space
689.4348 	DATA 	Keypress: space
690.1187 	DATA 	Keypress: space
690.8011 	DATA 	Keypress: space
691.4688 	DATA 	Keypress: space
693.4835 	EXP 	text_3: autoDraw = True
693.9192 	DATA 	Keypress: space
693.9204 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_1/tmp/strong_95_1.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.2238592690797745)])
693.9502 	EXP 	text_3: autoDraw = False
698.3030 	DATA 	Keypress: space
698.9022 	DATA 	Keypress: space
699.4693 	DATA 	Keypress: space
700.0365 	DATA 	Keypress: space
700.6532 	DATA 	Keypress: space
701.2375 	DATA 	Keypress: space
701.8703 	DATA 	Keypress: space
702.4864 	DATA 	Keypress: space
703.0918 	DATA 	Keypress: space
703.6710 	DATA 	Keypress: space
704.2708 	DATA 	Keypress: space
706.1594 	EXP 	text_3: autoDraw = True
706.8716 	DATA 	Keypress: space
706.8730 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_110_1.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.3407186132175697)])
706.9034 	EXP 	text_3: autoDraw = False
712.5054 	DATA 	Keypress: space
713.1718 	DATA 	Keypress: space
713.8048 	DATA 	Keypress: space
714.3296 	DATA 	Keypress: space
714.8388 	DATA 	Keypress: space
715.3383 	DATA 	Keypress: space
715.9884 	DATA 	Keypress: space
716.5718 	DATA 	Keypress: space
717.1222 	DATA 	Keypress: space
717.6772 	DATA 	Keypress: space
719.2273 	EXP 	text_3: autoDraw = True
719.5892 	DATA 	Keypress: space
719.5905 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_90_1.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8362780865168179)])
719.6210 	EXP 	text_3: autoDraw = False
724.0065 	DATA 	Keypress: space
724.7740 	DATA 	Keypress: space
725.4906 	DATA 	Keypress: space
726.1411 	DATA 	Keypress: space
726.8905 	DATA 	Keypress: space
727.6073 	DATA 	Keypress: space
728.3241 	DATA 	Keypress: space
729.0576 	DATA 	Keypress: space
729.7743 	DATA 	Keypress: space
731.4415 	EXP 	text_3: autoDraw = True
731.8908 	DATA 	Keypress: space
731.8920 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_100_1.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 2.462429502310373)])
731.9229 	EXP 	text_3: autoDraw = False
737.0933 	DATA 	Keypress: space
737.6761 	DATA 	Keypress: space
738.2760 	DATA 	Keypress: space
738.8933 	DATA 	Keypress: space
739.5259 	DATA 	Keypress: space
745.3744 	EXP 	text_3: autoDraw = True
745.9456 	DATA 	Keypress: space
745.9593 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_1/tmp/strong_100_2.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.5994648074282498)])
745.9913 	EXP 	text_3: autoDraw = False
750.7113 	DATA 	Keypress: space
751.2947 	DATA 	Keypress: space
751.9108 	DATA 	Keypress: space
752.5440 	DATA 	Keypress: space
753.1277 	DATA 	Keypress: space
753.6776 	DATA 	Keypress: space
754.2947 	DATA 	Keypress: space
754.9020 	DATA 	Keypress: space
755.5611 	DATA 	Keypress: space
756.1453 	DATA 	Keypress: space
756.7619 	DATA 	Keypress: space
758.5698 	EXP 	text_3: autoDraw = True
759.0799 	DATA 	Keypress: space
759.0938 	EXP 	text_3: autoDraw = False
759.0938 	EXP 	text_6: autoDraw = True
801.2017 	DATA 	Keypress: space
801.2086 	EXP 	Imported condition_test_2.csv as conditions, 50 conditions, 4 params
801.2091 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
801.2095 	EXP 	New trial (rep=0, index=0): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
801.2497 	EXP 	text_6: autoDraw = False
805.8871 	DATA 	Keypress: space
806.4856 	DATA 	Keypress: space
807.0872 	DATA 	Keypress: space
807.7248 	DATA 	Keypress: space
808.3030 	DATA 	Keypress: space
808.9360 	DATA 	Keypress: space
809.5866 	DATA 	Keypress: space
810.2197 	DATA 	Keypress: space
810.9208 	DATA 	Keypress: space
811.5201 	DATA 	Keypress: space
813.6353 	EXP 	text_4: autoDraw = True
814.1921 	DATA 	Keypress: space
814.1934 	EXP 	New trial (rep=0, index=1): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
814.2402 	EXP 	text_4: autoDraw = False
818.9551 	DATA 	Keypress: space
819.5211 	DATA 	Keypress: space
820.1049 	DATA 	Keypress: space
820.7210 	DATA 	Keypress: space
821.3599 	DATA 	Keypress: space
826.9086 	EXP 	text_4: autoDraw = True
827.4233 	DATA 	Keypress: space
827.4246 	EXP 	New trial (rep=0, index=2): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 2.0105466277142785)])
827.4537 	EXP 	text_4: autoDraw = False
832.4899 	DATA 	Keypress: space
833.0900 	DATA 	Keypress: space
833.6904 	DATA 	Keypress: space
834.3064 	DATA 	Keypress: space
834.9474 	DATA 	Keypress: space
840.4470 	EXP 	text_4: autoDraw = True
840.9747 	DATA 	Keypress: space
840.9761 	EXP 	New trial (rep=0, index=3): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_4.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.4056094097142195)])
841.0059 	EXP 	text_4: autoDraw = False
845.2423 	DATA 	Keypress: space
845.7915 	DATA 	Keypress: space
846.3426 	DATA 	Keypress: space
846.8651 	DATA 	Keypress: space
847.3584 	DATA 	Keypress: space
847.9138 	DATA 	Keypress: space
848.4926 	DATA 	Keypress: space
849.0428 	DATA 	Keypress: space
849.5933 	DATA 	Keypress: space
850.1320 	DATA 	Keypress: space
850.6591 	DATA 	Keypress: space
851.2262 	DATA 	Keypress: space
851.7765 	DATA 	Keypress: space
853.3957 	EXP 	text_4: autoDraw = True
853.7260 	DATA 	Keypress: space
853.7273 	EXP 	New trial (rep=0, index=4): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.6760608294086363)])
853.7582 	EXP 	text_4: autoDraw = False
858.2109 	DATA 	Keypress: space
858.7102 	DATA 	Keypress: space
859.2440 	DATA 	Keypress: space
859.8275 	DATA 	Keypress: space
866.4093 	EXP 	text_4: autoDraw = True
866.7953 	DATA 	Keypress: space
866.7966 	EXP 	New trial (rep=0, index=5): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_3.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.2112449492962023)])
866.8260 	EXP 	text_4: autoDraw = False
871.5011 	DATA 	Keypress: space
872.1465 	DATA 	Keypress: space
872.7965 	DATA 	Keypress: space
873.4460 	DATA 	Keypress: space
874.1690 	DATA 	Keypress: space
874.8297 	DATA 	Keypress: space
875.5136 	DATA 	Keypress: space
876.2294 	DATA 	Keypress: space
876.9638 	DATA 	Keypress: space
879.0283 	EXP 	text_4: autoDraw = True
879.6868 	DATA 	Keypress: space
879.6881 	EXP 	New trial (rep=0, index=6): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_4.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.2922043074511544)])
879.7281 	EXP 	text_4: autoDraw = False
884.0481 	DATA 	Keypress: space
884.5692 	DATA 	Keypress: space
885.1495 	DATA 	Keypress: space
885.7488 	DATA 	Keypress: space
886.4149 	DATA 	Keypress: space
886.9977 	DATA 	Keypress: space
887.5981 	DATA 	Keypress: space
888.1812 	DATA 	Keypress: space
888.8146 	DATA 	Keypress: space
889.4649 	DATA 	Keypress: space
890.0656 	DATA 	Keypress: space
891.9965 	EXP 	text_4: autoDraw = True
892.4988 	DATA 	Keypress: space
892.5003 	EXP 	New trial (rep=0, index=7): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
892.5311 	EXP 	text_4: autoDraw = False
897.2411 	DATA 	Keypress: space
897.7826 	DATA 	Keypress: space
898.3067 	DATA 	Keypress: space
898.8835 	DATA 	Keypress: space
905.4823 	EXP 	text_4: autoDraw = True
905.8680 	DATA 	Keypress: space
905.8693 	EXP 	New trial (rep=0, index=8): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_3.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8098621072043313)])
905.8988 	EXP 	text_4: autoDraw = False
909.3020 	DATA 	Keypress: space
909.8582 	DATA 	Keypress: space
910.4521 	DATA 	Keypress: space
911.1017 	DATA 	Keypress: space
911.7427 	DATA 	Keypress: space
912.3356 	DATA 	Keypress: space
912.9195 	DATA 	Keypress: space
913.3901 	DATA 	Keypress: space
913.8860 	DATA 	Keypress: space
914.4855 	DATA 	Keypress: space
915.0862 	DATA 	Keypress: space
915.6691 	DATA 	Keypress: space
917.6838 	EXP 	text_4: autoDraw = True
918.2251 	DATA 	Keypress: space
918.2265 	EXP 	New trial (rep=0, index=9): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_4.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 1.5689377747074644)])
918.2723 	EXP 	text_4: autoDraw = False
922.9874 	DATA 	Keypress: space
923.5703 	DATA 	Keypress: space
924.2542 	DATA 	Keypress: space
924.9797 	DATA 	Keypress: space
925.6392 	DATA 	Keypress: space
926.2761 	DATA 	Keypress: space
926.9378 	DATA 	Keypress: space
927.6214 	DATA 	Keypress: space
928.3597 	DATA 	Keypress: space
929.0718 	DATA 	Keypress: space
930.8029 	EXP 	text_4: autoDraw = True
932.3464 	DATA 	Keypress: space
932.3479 	EXP 	New trial (rep=0, index=10): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_4.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 1.8643156091783653)])
932.3913 	EXP 	text_4: autoDraw = False
937.1391 	DATA 	Keypress: space
937.7725 	DATA 	Keypress: space
938.4226 	DATA 	Keypress: space
939.0139 	DATA 	Keypress: space
939.6064 	DATA 	Keypress: space
940.2731 	DATA 	Keypress: space
940.9398 	DATA 	Keypress: space
941.5227 	DATA 	Keypress: space
942.1577 	DATA 	Keypress: space
942.7903 	DATA 	Keypress: space
943.4118 	DATA 	Keypress: space
945.2219 	EXP 	text_4: autoDraw = True
945.7903 	DATA 	Keypress: space
945.7915 	EXP 	New trial (rep=0, index=11): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_4.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.1108721091211078)])
945.8220 	EXP 	text_4: autoDraw = False
949.7411 	DATA 	Keypress: space
950.3408 	DATA 	Keypress: space
950.9800 	DATA 	Keypress: space
951.6412 	DATA 	Keypress: space
952.2750 	DATA 	Keypress: space
952.8920 	DATA 	Keypress: space
953.5249 	DATA 	Keypress: space
954.1912 	DATA 	Keypress: space
954.8755 	DATA 	Keypress: space
955.4921 	DATA 	Keypress: space
956.1128 	DATA 	Keypress: space
957.9073 	EXP 	text_4: autoDraw = True
958.3257 	DATA 	Keypress: space
958.3269 	EXP 	New trial (rep=0, index=12): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_3.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.9417007635762324)])
958.3567 	EXP 	text_4: autoDraw = False
961.6772 	DATA 	Keypress: space
962.2429 	DATA 	Keypress: space
962.7933 	DATA 	Keypress: space
963.3260 	DATA 	Keypress: space
963.9433 	DATA 	Keypress: space
964.5170 	DATA 	Keypress: space
965.1102 	DATA 	Keypress: space
965.7600 	DATA 	Keypress: space
966.4944 	DATA 	Keypress: space
967.1439 	DATA 	Keypress: space
967.7605 	DATA 	Keypress: space
968.3100 	DATA 	Keypress: space
970.2754 	EXP 	text_4: autoDraw = True
970.6452 	DATA 	Keypress: space
970.6597 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
970.6923 	EXP 	text_4: autoDraw = False
974.5835 	DATA 	Keypress: space
975.0792 	DATA 	Keypress: space
975.6346 	DATA 	Keypress: space
976.1786 	DATA 	Keypress: space
976.8117 	DATA 	Keypress: space
977.3951 	DATA 	Keypress: space
977.9619 	DATA 	Keypress: space
978.5121 	DATA 	Keypress: space
979.0852 	DATA 	Keypress: space
979.6291 	DATA 	Keypress: space
980.1454 	DATA 	Keypress: space
980.7629 	DATA 	Keypress: space
981.3461 	DATA 	Keypress: space
982.9608 	EXP 	text_4: autoDraw = True
983.3291 	DATA 	Keypress: space
983.3304 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
983.3613 	EXP 	text_4: autoDraw = False
987.2375 	DATA 	Keypress: space
987.8141 	DATA 	Keypress: space
988.3472 	DATA 	Keypress: space
988.9304 	DATA 	Keypress: space
989.4472 	DATA 	Keypress: space
990.0136 	DATA 	Keypress: space
990.5312 	DATA 	Keypress: space
991.1641 	DATA 	Keypress: space
991.7558 	DATA 	Keypress: space
992.2640 	DATA 	Keypress: space
992.8480 	DATA 	Keypress: space
993.4305 	DATA 	Keypress: space
995.5794 	EXP 	text_4: autoDraw = True
995.9481 	DATA 	Keypress: space
995.9493 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
995.9790 	EXP 	text_4: autoDraw = False
1000.3651 	DATA 	Keypress: space
1000.9826 	DATA 	Keypress: space
1001.6005 	DATA 	Keypress: space
1002.1827 	DATA 	Keypress: space
1002.8489 	DATA 	Keypress: space
1003.4163 	DATA 	Keypress: space
1004.0324 	DATA 	Keypress: space
1004.6888 	DATA 	Keypress: space
1005.3161 	DATA 	Keypress: space
1005.9333 	DATA 	Keypress: space
1006.6001 	DATA 	Keypress: space
1008.2978 	EXP 	text_4: autoDraw = True
1008.6164 	DATA 	Keypress: space
1008.6176 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_4.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.59401142701977)])
1008.6480 	EXP 	text_4: autoDraw = False
1014.0174 	DATA 	Keypress: space
1014.7511 	DATA 	Keypress: space
1015.3583 	DATA 	Keypress: space
1016.1183 	DATA 	Keypress: space
1016.8346 	DATA 	Keypress: space
1017.5678 	DATA 	Keypress: space
1018.2856 	DATA 	Keypress: space
1019.0187 	DATA 	Keypress: space
1019.7688 	DATA 	Keypress: space
1021.2169 	EXP 	text_4: autoDraw = True
1021.5027 	DATA 	Keypress: space
1021.5187 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_4.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 1.8823047760740792)])
1021.5503 	EXP 	text_4: autoDraw = False
1025.9727 	DATA 	Keypress: space
1026.5530 	DATA 	Keypress: space
1027.1195 	DATA 	Keypress: space
1027.6859 	DATA 	Keypress: space
1028.2868 	DATA 	Keypress: space
1028.8868 	DATA 	Keypress: space
1029.4904 	DATA 	Keypress: space
1030.0536 	DATA 	Keypress: space
1030.6530 	DATA 	Keypress: space
1031.1874 	DATA 	Keypress: space
1031.7538 	DATA 	Keypress: space
1032.3540 	DATA 	Keypress: space
1034.4097 	EXP 	text_4: autoDraw = True
1038.1209 	DATA 	Keypress: space
1038.1222 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
1038.1531 	EXP 	text_4: autoDraw = False
1043.8230 	DATA 	Keypress: space
1044.4390 	DATA 	Keypress: space
1045.0892 	DATA 	Keypress: space
1045.7057 	DATA 	Keypress: space
1046.3061 	DATA 	Keypress: space
1046.8943 	DATA 	Keypress: space
1047.5231 	DATA 	Keypress: space
1048.1224 	DATA 	Keypress: space
1048.8230 	DATA 	Keypress: space
1049.3895 	DATA 	Keypress: space
1051.5045 	EXP 	text_4: autoDraw = True
1051.8896 	DATA 	Keypress: space
1051.8909 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
1051.9218 	EXP 	text_4: autoDraw = False
1056.0235 	DATA 	Keypress: space
1056.5819 	DATA 	Keypress: space
1057.2245 	DATA 	Keypress: space
1057.7913 	DATA 	Keypress: space
1058.3244 	DATA 	Keypress: space
1058.8746 	DATA 	Keypress: space
1059.3073 	DATA 	Keypress: space
1059.7745 	DATA 	Keypress: space
1060.3244 	DATA 	Keypress: space
1060.8587 	DATA 	Keypress: space
1061.3911 	DATA 	Keypress: space
1061.9077 	DATA 	Keypress: space
