373.0619 	DATA 	Keypress: space
373.6795 	DATA 	Keypress: space
374.3355 	DATA 	Keypress: space
374.9955 	DATA 	Keypress: space
375.6634 	DATA 	Keypress: space
376.2796 	DATA 	Keypress: space
377.4518 	EXP 	text_3: autoDraw = True
377.8954 	DATA 	Keypress: space
377.8965 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_1/tmp/strong_95_1.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.2238592690797745)])
377.9274 	EXP 	text_3: autoDraw = False
379.2794 	DATA 	Keypress: space
379.7797 	DATA 	Keypress: space
380.3527 	DATA 	Keypress: space
380.9961 	DATA 	Keypress: space
381.5969 	DATA 	Keypress: space
382.1798 	DATA 	Keypress: space
382.8154 	DATA 	Keypress: space
383.3965 	DATA 	Keypress: space
384.0040 	DATA 	Keypress: space
384.6142 	DATA 	Keypress: space
385.2474 	DATA 	Keypress: space
385.8476 	DATA 	Keypress: space
386.4476 	DATA 	Keypress: space
387.0197 	DATA 	Keypress: space
387.6811 	DATA 	Keypress: space
388.2643 	DATA 	Keypress: space
388.8485 	DATA 	Keypress: space
390.1297 	EXP 	text_3: autoDraw = True
390.4039 	DATA 	Keypress: space
390.4052 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_1/tmp/strong_90_2.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.29545815814535)])
390.4507 	EXP 	text_3: autoDraw = False
391.8812 	DATA 	Keypress: space
392.4909 	DATA 	Keypress: space
393.1985 	DATA 	Keypress: space
393.8489 	DATA 	Keypress: space
394.5250 	DATA 	Keypress: space
395.1658 	DATA 	Keypress: space
395.8158 	DATA 	Keypress: space
396.4909 	DATA 	Keypress: space
397.1316 	DATA 	Keypress: space
397.7825 	DATA 	Keypress: space
398.4487 	DATA 	Keypress: space
399.0913 	DATA 	Keypress: space
399.7664 	DATA 	Keypress: space
400.4378 	DATA 	Keypress: space
401.0663 	DATA 	Keypress: space
401.6833 	DATA 	Keypress: space
402.7149 	EXP 	text_3: autoDraw = True
403.1044 	DATA 	Keypress: space
403.1056 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_1/tmp/strong_110_1.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 2.342405954917332)])
403.1358 	EXP 	text_3: autoDraw = False
405.6831 	DATA 	Keypress: space
406.0917 	DATA 	Keypress: space
406.6011 	DATA 	Keypress: space
407.1674 	DATA 	Keypress: space
407.6911 	DATA 	Keypress: space
408.2834 	DATA 	Keypress: space
408.8345 	DATA 	Keypress: space
409.4167 	DATA 	Keypress: space
410.0345 	DATA 	Keypress: space
410.5938 	DATA 	Keypress: space
411.1349 	DATA 	Keypress: space
411.7681 	DATA 	Keypress: space
412.3003 	DATA 	Keypress: space
412.8679 	DATA 	Keypress: space
413.4353 	DATA 	Keypress: space
414.0401 	DATA 	Keypress: space
414.6512 	DATA 	Keypress: space
415.2188 	DATA 	Keypress: space
416.4668 	EXP 	text_3: autoDraw = True
416.8189 	DATA 	Keypress: space
416.8208 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_1/tmp/medium_95_2.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 2.475357682924177)])
416.8498 	EXP 	text_3: autoDraw = False
419.4521 	DATA 	Keypress: space
419.9362 	DATA 	Keypress: space
420.5864 	DATA 	Keypress: space
421.3240 	DATA 	Keypress: space
422.1188 	DATA 	Keypress: space
422.7537 	DATA 	Keypress: space
423.4696 	DATA 	Keypress: space
424.1798 	DATA 	Keypress: space
424.9034 	DATA 	Keypress: space
425.5863 	DATA 	Keypress: space
426.2626 	DATA 	Keypress: space
426.9704 	DATA 	Keypress: space
427.6537 	DATA 	Keypress: space
428.3541 	DATA 	Keypress: space
429.0196 	DATA 	Keypress: space
430.3024 	EXP 	text_3: autoDraw = True
430.8533 	DATA 	Keypress: space
430.8546 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_95_2.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.1399322262275913)])
430.8846 	EXP 	text_3: autoDraw = False
432.1704 	DATA 	Keypress: space
432.6967 	DATA 	Keypress: space
433.2546 	DATA 	Keypress: space
433.8379 	DATA 	Keypress: space
434.4380 	DATA 	Keypress: space
435.0880 	DATA 	Keypress: space
435.7466 	DATA 	Keypress: space
436.3544 	DATA 	Keypress: space
436.9392 	DATA 	Keypress: space
437.5723 	DATA 	Keypress: space
438.2119 	DATA 	Keypress: space
438.8386 	DATA 	Keypress: space
439.4882 	DATA 	Keypress: space
440.1234 	DATA 	Keypress: space
440.7557 	DATA 	Keypress: space
441.3457 	DATA 	Keypress: space
441.9717 	DATA 	Keypress: space
443.0034 	EXP 	text_3: autoDraw = True
443.6561 	DATA 	Keypress: space
443.6574 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.7704271467992068)])
443.6953 	EXP 	text_3: autoDraw = False
445.3729 	DATA 	Keypress: space
446.3448 	DATA 	Keypress: space
446.8400 	DATA 	Keypress: space
447.3927 	DATA 	Keypress: space
447.9398 	DATA 	Keypress: space
448.4940 	DATA 	Keypress: space
449.0241 	DATA 	Keypress: space
449.5733 	DATA 	Keypress: space
450.1078 	DATA 	Keypress: space
450.6580 	DATA 	Keypress: space
451.2281 	DATA 	Keypress: space
451.7746 	DATA 	Keypress: space
452.3152 	DATA 	Keypress: space
452.8581 	DATA 	Keypress: space
453.3577 	DATA 	Keypress: space
453.9411 	DATA 	Keypress: space
455.5582 	DATA 	Keypress: space
456.4395 	EXP 	text_3: autoDraw = True
457.2992 	DATA 	Keypress: space
457.3004 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_1/tmp/strong_110_2.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9369911731854192)])
457.3439 	EXP 	text_3: autoDraw = False
459.3922 	DATA 	Keypress: space
459.9315 	DATA 	Keypress: space
460.4246 	DATA 	Keypress: space
460.9425 	DATA 	Keypress: space
461.4521 	DATA 	Keypress: space
462.0921 	DATA 	Keypress: space
462.6595 	DATA 	Keypress: space
463.2592 	DATA 	Keypress: space
463.8497 	DATA 	Keypress: space
464.3756 	DATA 	Keypress: space
465.0263 	DATA 	Keypress: space
465.6262 	DATA 	Keypress: space
466.2266 	DATA 	Keypress: space
466.7925 	DATA 	Keypress: space
467.3598 	DATA 	Keypress: space
467.9933 	DATA 	Keypress: space
468.5766 	DATA 	Keypress: space
469.1438 	DATA 	Keypress: space
470.2419 	EXP 	text_3: autoDraw = True
470.8485 	DATA 	Keypress: space
470.8497 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.8837210676143408)])
470.8960 	EXP 	text_3: autoDraw = False
472.8945 	DATA 	Keypress: space
473.5655 	DATA 	Keypress: space
474.1107 	DATA 	Keypress: space
474.6445 	DATA 	Keypress: space
475.1938 	DATA 	Keypress: space
475.7105 	DATA 	Keypress: space
476.2777 	DATA 	Keypress: space
476.8278 	DATA 	Keypress: space
477.4001 	DATA 	Keypress: space
477.8952 	DATA 	Keypress: space
478.4358 	DATA 	Keypress: space
478.9958 	DATA 	Keypress: space
479.5283 	DATA 	Keypress: space
480.0956 	DATA 	Keypress: space
480.6448 	DATA 	Keypress: space
481.1786 	DATA 	Keypress: space
482.8790 	DATA 	Keypress: space
483.7435 	EXP 	text_3: autoDraw = True
484.2958 	DATA 	Keypress: space
484.2970 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_90_1.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8362780865168179)])
484.3430 	EXP 	text_3: autoDraw = False
485.3787 	DATA 	Keypress: space
485.7466 	DATA 	Keypress: space
486.3449 	DATA 	Keypress: space
487.1679 	DATA 	Keypress: space
487.9125 	DATA 	Keypress: space
488.6467 	DATA 	Keypress: space
489.4126 	DATA 	Keypress: space
490.1124 	DATA 	Keypress: space
490.8638 	DATA 	Keypress: space
491.5636 	DATA 	Keypress: space
492.2965 	DATA 	Keypress: space
493.0555 	DATA 	Keypress: space
493.7634 	DATA 	Keypress: space
494.4807 	DATA 	Keypress: space
495.2138 	DATA 	Keypress: space
496.1453 	EXP 	text_3: autoDraw = True
496.5227 	DATA 	Keypress: space
496.5239 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_1/tmp/strong_90_1.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.0878185010355936)])
496.5499 	EXP 	text_3: autoDraw = False
497.8141 	DATA 	Keypress: space
498.5816 	DATA 	Keypress: space
499.3975 	DATA 	Keypress: space
500.0219 	DATA 	Keypress: space
500.6984 	DATA 	Keypress: space
501.4148 	DATA 	Keypress: space
502.1310 	DATA 	Keypress: space
502.8317 	DATA 	Keypress: space
503.5161 	DATA 	Keypress: space
504.2483 	DATA 	Keypress: space
504.9651 	DATA 	Keypress: space
505.6492 	DATA 	Keypress: space
506.3316 	DATA 	Keypress: space
507.0326 	DATA 	Keypress: space
507.7315 	DATA 	Keypress: space
508.6307 	EXP 	text_3: autoDraw = True
509.0164 	DATA 	Keypress: space
509.0176 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_1/tmp/strong_95_2.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.1173507911145857)])
509.0521 	EXP 	text_3: autoDraw = False
510.3161 	DATA 	Keypress: space
510.6879 	DATA 	Keypress: space
511.2833 	DATA 	Keypress: space
511.9659 	DATA 	Keypress: space
512.6491 	DATA 	Keypress: space
513.2670 	DATA 	Keypress: space
513.9334 	DATA 	Keypress: space
514.5837 	DATA 	Keypress: space
515.2562 	DATA 	Keypress: space
515.9341 	DATA 	Keypress: space
516.6501 	DATA 	Keypress: space
517.2680 	DATA 	Keypress: space
517.8839 	DATA 	Keypress: space
518.5679 	DATA 	Keypress: space
519.2167 	DATA 	Keypress: space
519.8575 	DATA 	Keypress: space
521.1573 	EXP 	text_3: autoDraw = True
521.7062 	DATA 	Keypress: space
521.7075 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_1/tmp/medium_100_2.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.5709881706161974)])
521.7420 	EXP 	text_3: autoDraw = False
524.3011 	DATA 	Keypress: space
524.9202 	DATA 	Keypress: space
525.5678 	DATA 	Keypress: space
526.3736 	DATA 	Keypress: space
527.0357 	DATA 	Keypress: space
527.6591 	DATA 	Keypress: space
528.3697 	DATA 	Keypress: space
529.1018 	DATA 	Keypress: space
529.7685 	DATA 	Keypress: space
530.4194 	DATA 	Keypress: space
531.0199 	DATA 	Keypress: space
531.7431 	DATA 	Keypress: space
532.3702 	DATA 	Keypress: space
533.0356 	DATA 	Keypress: space
534.2844 	EXP 	text_3: autoDraw = True
534.6368 	DATA 	Keypress: space
534.6381 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_90_2.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 1.0044987578235975)])
534.6672 	EXP 	text_3: autoDraw = False
535.8361 	DATA 	Keypress: space
536.5696 	DATA 	Keypress: space
537.2783 	DATA 	Keypress: space
537.9367 	DATA 	Keypress: space
538.6040 	DATA 	Keypress: space
539.2543 	DATA 	Keypress: space
539.9108 	DATA 	Keypress: space
540.5545 	DATA 	Keypress: space
541.1877 	DATA 	Keypress: space
541.7711 	DATA 	Keypress: space
542.3428 	DATA 	Keypress: space
542.9874 	DATA 	Keypress: space
543.6883 	DATA 	Keypress: space
544.3560 	DATA 	Keypress: space
545.0055 	DATA 	Keypress: space
545.6560 	DATA 	Keypress: space
546.6533 	EXP 	text_3: autoDraw = True
546.9969 	DATA 	Keypress: space
546.9980 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.376167666662905)])
547.0411 	EXP 	text_3: autoDraw = False
549.5400 	DATA 	Keypress: space
550.2882 	DATA 	Keypress: space
550.8495 	DATA 	Keypress: space
551.4225 	DATA 	Keypress: space
552.0065 	DATA 	Keypress: space
552.5560 	DATA 	Keypress: space
553.1227 	DATA 	Keypress: space
553.7062 	DATA 	Keypress: space
554.2896 	DATA 	Keypress: space
554.8559 	DATA 	Keypress: space
555.4160 	DATA 	Keypress: space
555.9561 	DATA 	Keypress: space
556.5072 	DATA 	Keypress: space
557.0943 	DATA 	Keypress: space
557.7063 	DATA 	Keypress: space
558.2570 	DATA 	Keypress: space
560.2238 	DATA 	Keypress: space
560.3979 	EXP 	text_3: autoDraw = True
560.8402 	DATA 	Keypress: space
560.8414 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.4400885785760469)])
560.8716 	EXP 	text_3: autoDraw = False
562.4569 	DATA 	Keypress: space
563.1077 	DATA 	Keypress: space
563.7902 	DATA 	Keypress: space
564.4802 	DATA 	Keypress: space
565.1245 	DATA 	Keypress: space
565.7584 	DATA 	Keypress: space
566.3578 	DATA 	Keypress: space
567.0250 	DATA 	Keypress: space
567.6582 	DATA 	Keypress: space
568.2924 	DATA 	Keypress: space
568.9420 	DATA 	Keypress: space
569.5419 	DATA 	Keypress: space
570.1754 	DATA 	Keypress: space
570.8243 	DATA 	Keypress: space
571.4751 	DATA 	Keypress: space
572.0768 	DATA 	Keypress: space
573.2898 	EXP 	text_3: autoDraw = True
573.5477 	DATA 	Keypress: space
573.5489 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_1/tmp/weak_100_2.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.9744812486321696)])
573.5776 	EXP 	text_3: autoDraw = False
574.6921 	DATA 	Keypress: space
575.2592 	DATA 	Keypress: space
575.9149 	DATA 	Keypress: space
576.5584 	DATA 	Keypress: space
577.1756 	DATA 	Keypress: space
577.8091 	DATA 	Keypress: space
578.4256 	DATA 	Keypress: space
579.0496 	DATA 	Keypress: space
579.6598 	DATA 	Keypress: space
580.3101 	DATA 	Keypress: space
580.9601 	DATA 	Keypress: space
581.5759 	DATA 	Keypress: space
582.1432 	DATA 	Keypress: space
582.7266 	DATA 	Keypress: space
583.2930 	DATA 	Keypress: space
583.8934 	DATA 	Keypress: space
584.5321 	DATA 	Keypress: space
585.5421 	EXP 	text_3: autoDraw = True
585.8113 	DATA 	Keypress: space
585.8265 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_1/tmp/strong_105_1.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.8750845453371756)])
585.8580 	EXP 	text_3: autoDraw = False
587.4112 	DATA 	Keypress: space
588.3607 	DATA 	Keypress: space
588.8446 	DATA 	Keypress: space
589.3282 	DATA 	Keypress: space
589.8777 	DATA 	Keypress: space
590.3794 	DATA 	Keypress: space
590.9447 	DATA 	Keypress: space
591.4996 	DATA 	Keypress: space
592.0609 	DATA 	Keypress: space
592.6115 	DATA 	Keypress: space
593.1498 	DATA 	Keypress: space
593.7115 	DATA 	Keypress: space
594.2453 	DATA 	Keypress: space
594.7948 	DATA 	Keypress: space
595.3285 	DATA 	Keypress: space
595.8797 	DATA 	Keypress: space
596.4289 	DATA 	Keypress: space
596.9958 	DATA 	Keypress: space
597.5457 	DATA 	Keypress: space
598.7105 	EXP 	text_3: autoDraw = True
598.8292 	DATA 	Keypress: space
598.8303 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_1/tmp/medium_90_2.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.1384331573709567)])
598.8599 	EXP 	text_3: autoDraw = False
601.1638 	DATA 	Keypress: space
601.8641 	DATA 	Keypress: space
602.7139 	DATA 	Keypress: space
603.3637 	DATA 	Keypress: space
603.9966 	DATA 	Keypress: space
604.7310 	DATA 	Keypress: space
605.3965 	DATA 	Keypress: space
606.0898 	DATA 	Keypress: space
606.7638 	DATA 	Keypress: space
607.4482 	DATA 	Keypress: space
608.1308 	DATA 	Keypress: space
608.8309 	DATA 	Keypress: space
609.5143 	DATA 	Keypress: space
610.1819 	DATA 	Keypress: space
610.8813 	DATA 	Keypress: space
611.9799 	EXP 	text_3: autoDraw = True
612.0649 	DATA 	Keypress: space
612.0660 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_1/tmp/strong_105_2.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 0.9615404084728899)])
612.1011 	EXP 	text_3: autoDraw = False
613.2534 	DATA 	Keypress: space
613.6156 	DATA 	Keypress: space
614.1660 	DATA 	Keypress: space
614.8554 	DATA 	Keypress: space
615.5158 	DATA 	Keypress: space
616.2253 	DATA 	Keypress: space
616.8323 	DATA 	Keypress: space
617.4649 	DATA 	Keypress: space
618.1169 	DATA 	Keypress: space
618.7654 	DATA 	Keypress: space
619.4159 	DATA 	Keypress: space
620.0334 	DATA 	Keypress: space
620.7215 	DATA 	Keypress: space
621.3491 	DATA 	Keypress: space
622.0168 	DATA 	Keypress: space
622.6496 	DATA 	Keypress: space
623.3075 	DATA 	Keypress: space
624.0485 	EXP 	text_3: autoDraw = True
624.3835 	DATA 	Keypress: space
624.3853 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_1/tmp/weak_100_1.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.9200911357943652)])
624.4151 	EXP 	text_3: autoDraw = False
625.4840 	DATA 	Keypress: space
626.2172 	DATA 	Keypress: space
626.9005 	DATA 	Keypress: space
627.5840 	DATA 	Keypress: space
628.2510 	DATA 	Keypress: space
628.8557 	DATA 	Keypress: space
629.4680 	DATA 	Keypress: space
630.1682 	DATA 	Keypress: space
630.7584 	DATA 	Keypress: space
631.2993 	DATA 	Keypress: space
631.9516 	DATA 	Keypress: space
632.5515 	DATA 	Keypress: space
633.2183 	DATA 	Keypress: space
633.8576 	DATA 	Keypress: space
634.4843 	DATA 	Keypress: space
635.0850 	DATA 	Keypress: space
636.2350 	DATA 	Keypress: space
636.3170 	EXP 	text_3: autoDraw = True
636.8781 	DATA 	Keypress: space
636.8798 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_100_2.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.9843923106260049)])
636.9214 	EXP 	text_3: autoDraw = False
638.0358 	DATA 	Keypress: space
638.6853 	DATA 	Keypress: space
639.2862 	DATA 	Keypress: space
639.9535 	DATA 	Keypress: space
640.6184 	DATA 	Keypress: space
641.2363 	DATA 	Keypress: space
641.8283 	DATA 	Keypress: space
642.4526 	DATA 	Keypress: space
643.0702 	DATA 	Keypress: space
643.7032 	DATA 	Keypress: space
644.3453 	DATA 	Keypress: space
644.9703 	DATA 	Keypress: space
645.6200 	DATA 	Keypress: space
646.2874 	DATA 	Keypress: space
646.8873 	DATA 	Keypress: space
647.4619 	DATA 	Keypress: space
648.4777 	DATA 	Keypress: space
648.8685 	EXP 	text_3: autoDraw = True
649.2707 	DATA 	Keypress: space
649.2719 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_100_0.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 2.1771183722066985)])
649.3120 	EXP 	text_3: autoDraw = False
652.3543 	DATA 	Keypress: space
653.0045 	DATA 	Keypress: space
653.6139 	DATA 	Keypress: space
654.2207 	DATA 	Keypress: space
654.8214 	DATA 	Keypress: space
655.4388 	DATA 	Keypress: space
656.0110 	DATA 	Keypress: space
656.6219 	DATA 	Keypress: space
657.2218 	DATA 	Keypress: space
657.7886 	DATA 	Keypress: space
658.3945 	DATA 	Keypress: space
658.9892 	DATA 	Keypress: space
659.5558 	DATA 	Keypress: space
660.1723 	DATA 	Keypress: space
660.7564 	DATA 	Keypress: space
662.1562 	DATA 	Keypress: space
662.4755 	EXP 	text_3: autoDraw = True
662.7962 	DATA 	Keypress: space
662.8151 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_100_1.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 2.462429502310373)])
662.8588 	EXP 	text_3: autoDraw = False
665.4486 	DATA 	Keypress: space
666.1060 	DATA 	Keypress: space
666.7231 	DATA 	Keypress: space
667.3235 	DATA 	Keypress: space
667.9115 	DATA 	Keypress: space
668.5072 	DATA 	Keypress: space
669.0970 	DATA 	Keypress: space
669.7745 	DATA 	Keypress: space
670.3581 	DATA 	Keypress: space
670.9573 	DATA 	Keypress: space
671.5244 	DATA 	Keypress: space
672.1506 	DATA 	Keypress: space
672.7743 	DATA 	Keypress: space
673.3080 	DATA 	Keypress: space
673.9076 	DATA 	Keypress: space
674.5791 	DATA 	Keypress: space
676.2757 	DATA 	Keypress: space
676.2897 	EXP 	text_3: autoDraw = True
676.7910 	DATA 	Keypress: space
676.7922 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_105_1.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 2.000868469173824)])
676.8058 	EXP 	text_3: autoDraw = False
677.7907 	DATA 	Keypress: space
678.9831 	DATA 	Keypress: space
679.4588 	DATA 	Keypress: space
679.9754 	DATA 	Keypress: space
680.5852 	DATA 	Keypress: space
681.2088 	DATA 	Keypress: space
681.7925 	DATA 	Keypress: space
682.3759 	DATA 	Keypress: space
682.9426 	DATA 	Keypress: space
683.6087 	DATA 	Keypress: space
684.1845 	DATA 	Keypress: space
684.7763 	DATA 	Keypress: space
685.4101 	DATA 	Keypress: space
685.9268 	DATA 	Keypress: space
686.4937 	DATA 	Keypress: space
687.1266 	DATA 	Keypress: space
687.7660 	DATA 	Keypress: space
688.3928 	DATA 	Keypress: space
689.0312 	DATA 	Keypress: space
689.8074 	EXP 	text_3: autoDraw = True
697.3709 	DATA 	Keypress: space
697.3721 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_1/tmp/weak_90_1.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.282481392037714)])
697.4141 	EXP 	text_3: autoDraw = False
698.8281 	DATA 	Keypress: space
699.3621 	DATA 	Keypress: space
700.0287 	DATA 	Keypress: space
700.7954 	DATA 	Keypress: space
701.5448 	DATA 	Keypress: space
702.2445 	DATA 	Keypress: space
702.9288 	DATA 	Keypress: space
703.5983 	DATA 	Keypress: space
704.2630 	DATA 	Keypress: space
704.9453 	DATA 	Keypress: space
705.6955 	DATA 	Keypress: space
706.4161 	DATA 	Keypress: space
707.0792 	DATA 	Keypress: space
707.7385 	DATA 	Keypress: space
708.4137 	DATA 	Keypress: space
709.6685 	EXP 	text_3: autoDraw = True
709.9359 	DATA 	Keypress: space
709.9371 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_1/tmp/weak_105_2.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.065051120273794)])
709.9824 	EXP 	text_3: autoDraw = False
712.1709 	DATA 	Keypress: space
712.8809 	DATA 	Keypress: space
713.5147 	DATA 	Keypress: space
714.1306 	DATA 	Keypress: space
714.8140 	DATA 	Keypress: space
715.4640 	DATA 	Keypress: space
716.1308 	DATA 	Keypress: space
716.8022 	DATA 	Keypress: space
717.4470 	DATA 	Keypress: space
718.3024 	DATA 	Keypress: space
718.9991 	DATA 	Keypress: space
719.6321 	DATA 	Keypress: space
720.2986 	DATA 	Keypress: space
720.9147 	DATA 	Keypress: space
721.5652 	DATA 	Keypress: space
722.1655 	DATA 	Keypress: space
723.0134 	EXP 	text_3: autoDraw = True
723.3990 	DATA 	Keypress: space
723.4003 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_1/tmp/vweak_100_1.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.441965324529146)])
723.4298 	EXP 	text_3: autoDraw = False
725.1992 	DATA 	Keypress: space
725.6648 	DATA 	Keypress: space
726.3254 	DATA 	Keypress: space
727.1495 	DATA 	Keypress: space
727.7655 	DATA 	Keypress: space
728.3415 	DATA 	Keypress: space
728.9991 	DATA 	Keypress: space
729.6331 	DATA 	Keypress: space
730.4500 	DATA 	Keypress: space
731.1330 	DATA 	Keypress: space
731.8337 	DATA 	Keypress: space
732.5169 	DATA 	Keypress: space
733.2698 	DATA 	Keypress: space
734.1342 	DATA 	Keypress: space
734.7887 	DATA 	Keypress: space
735.8487 	EXP 	text_3: autoDraw = True
736.3069 	DATA 	Keypress: space
736.3081 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_1/tmp/strong_100_2.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.5994648074282498)])
736.3529 	EXP 	text_3: autoDraw = False
738.5847 	DATA 	Keypress: space
739.2168 	DATA 	Keypress: space
739.8504 	DATA 	Keypress: space
740.4020 	DATA 	Keypress: space
741.0178 	DATA 	Keypress: space
741.6350 	DATA 	Keypress: space
742.2516 	DATA 	Keypress: space
742.8515 	DATA 	Keypress: space
743.4417 	DATA 	Keypress: space
744.0684 	DATA 	Keypress: space
744.6690 	DATA 	Keypress: space
745.2854 	DATA 	Keypress: space
745.8766 	DATA 	Keypress: space
746.4686 	DATA 	Keypress: space
747.1525 	DATA 	Keypress: space
747.7355 	DATA 	Keypress: space
748.9265 	EXP 	text_3: autoDraw = True
749.6026 	DATA 	Keypress: space
749.6038 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_1/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.6568604876231643)])
749.6340 	EXP 	text_3: autoDraw = False
751.4365 	DATA 	Keypress: space
752.1864 	DATA 	Keypress: space
752.9532 	DATA 	Keypress: space
753.6203 	DATA 	Keypress: space
754.2698 	DATA 	Keypress: space
754.9706 	DATA 	Keypress: space
755.6542 	DATA 	Keypress: space
756.2871 	DATA 	Keypress: space
756.9287 	DATA 	Keypress: space
757.5872 	DATA 	Keypress: space
758.2870 	DATA 	Keypress: space
758.9376 	DATA 	Keypress: space
759.5981 	DATA 	Keypress: space
760.2710 	DATA 	Keypress: space
760.9201 	DATA 	Keypress: space
761.5640 	DATA 	Keypress: space
762.2695 	EXP 	text_3: autoDraw = True
762.8092 	DATA 	Keypress: space
762.8106 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_1/tmp/medium_100_1.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9469441789171564)])
762.8405 	EXP 	text_3: autoDraw = False
764.2248 	DATA 	Keypress: space
764.9387 	DATA 	Keypress: space
765.5464 	DATA 	Keypress: space
766.1564 	DATA 	Keypress: space
766.7885 	DATA 	Keypress: space
767.4777 	DATA 	Keypress: space
768.1064 	DATA 	Keypress: space
768.7888 	DATA 	Keypress: space
769.4726 	DATA 	Keypress: space
770.1225 	DATA 	Keypress: space
770.7371 	DATA 	Keypress: space
771.3894 	DATA 	Keypress: space
772.0559 	DATA 	Keypress: space
772.6983 	DATA 	Keypress: space
773.3231 	DATA 	Keypress: space
773.9570 	DATA 	Keypress: space
774.7711 	EXP 	text_3: autoDraw = True
775.1814 	DATA 	Keypress: space
775.2092 	EXP 	text_3: autoDraw = False
775.2092 	EXP 	text_6: autoDraw = True
805.9130 	DATA 	Keypress: space
805.9330 	EXP 	Imported condition_test_2.csv as conditions, 50 conditions, 4 params
805.9335 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
